NAME	description	GSdetails	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
RETINOBLASTOMA GENE IN CANCER%WIKIPATHWAYS_20240210%WP2446%HOMO SAPIENS	RETINOBLASTOMA GENE IN CANCER%WIKIPATHWAYS_20240210%WP2446%HOMO SAPIENS	Details	67	-0.670326741208993	-2.31756787666106	0.00153846153846154	0.0187157724653365	0	2195	RPA3,PRIM1,POLE2,MSH6,CCNE1,TTK,CHEK1,CDC25A,CCNA2,RBBP7,POLA1,MCM6,RRM2,MYC,HMGB1,HDAC1,RFC4,HMGB2,CCNB1,SUV39H1,CCNB2,RFC3,PRKDC,FANCG,SMC2,PLK4,POLD3,CDC45,MCM7,CCNE2,PCNA,E2F3,RPA1,MAPK13,RRM1,BARD1,HLTF,TOP2A,SIN3A
ENDODERM DIFFERENTIATION%WIKIPATHWAYS_20240210%WP2853%HOMO SAPIENS	ENDODERM DIFFERENTIATION%WIKIPATHWAYS_20240210%WP2853%HOMO SAPIENS	Details	108	-0.549651086699234	-2.06487832165186	0.0016	0.0187157724653365	0	2582	POU5F1,FOXH1,NODAL,GDF3,DNMT3B,WDHD1,TRIM71,CER1,MAD2L2,JARID2,PABPC1,CEBPZ,HPRT1,CDYL,C1QBP,BMPR1A,FOXN3,TET1,MAP2K3,TAF5,SFRP1,TAF4B,VAV3,MBTD1,SOX17,BPTF,HHEX,SOX21,SOX7,CTBP2,MIXL1,SOX2,AEBP2,TRERF1,TCF7L1,UBR5,DUSP5,SP4,ZIC3,GATA4,BTAF1,LRPPRC,FOXO1
G1 TO S CELL CYCLE CONTROL%WIKIPATHWAYS_20240210%WP45%HOMO SAPIENS	G1 TO S CELL CYCLE CONTROL%WIKIPATHWAYS_20240210%WP45%HOMO SAPIENS	Details	51	-0.528108244357324	-1.72211484322374	0.00145985401459854	0.0187157724653365	0	1848	RPA3,PRIM1,POLE2,ORC3,PRIM2,CCNE1,CDC25A,ORC2,ORC6,MCM6,CREB3L4,MYC,CDK7,POLA2,MCM5,CCNB1,CDC45,MCM7,CCNE2,PCNA,E2F3,RPA1
PRIMARY OVARIAN INSUFFICIENCY%WIKIPATHWAYS_20240210%WP5316%HOMO SAPIENS	PRIMARY OVARIAN INSUFFICIENCY%WIKIPATHWAYS_20240210%WP5316%HOMO SAPIENS	Details	110	-0.50213179215992	-1.88898213397067	0.00159235668789809	0.0187157724653365	0	1608	POU5F1,SALL4,MEIOB,MGME1,HLA-DRB1,EIF2S2,PARP1,SIRT1,BLM,MND1,NUP107,RAD51,XPO5,BMPR1A,BRCA2,CXCL12,LARS2,WRN,DIAPH2,BRCA1,EIF2B3,RPL10,FANCG,WDR62,FANCA,DAZL,PSMC3IP,TRIM37
MATRIX METALLOPROTEINASES%WIKIPATHWAYS_20240210%WP129%HOMO SAPIENS	MATRIX METALLOPROTEINASES%WIKIPATHWAYS_20240210%WP129%HOMO SAPIENS	Details	16	-0.708635390544371	-1.82973788756357	0.00515463917525773	0.0391303805831536	0	662	MMP25,TIMP4,MMP9
GASTRIC CANCER NETWORK 1%WIKIPATHWAYS_20240210%WP2361%HOMO SAPIENS	GASTRIC CANCER NETWORK 1%WIKIPATHWAYS_20240210%WP2361%HOMO SAPIENS	Details	19	-0.710441564584264	-1.89544128112427	0.00131926121372032	0.0187157724653365	0	2265	AURKA,KIF20B,NUP107,ECT2,MYBL2,KIF15,RUVBL1,UBE2C,LIN9,TOP2A,CENPF
METABOLIC REPROGRAMMING IN PANCREATIC CANCER%WIKIPATHWAYS_20240210%WP5220%HOMO SAPIENS	METABOLIC REPROGRAMMING IN PANCREATIC CANCER%WIKIPATHWAYS_20240210%WP5220%HOMO SAPIENS	Details	22	-0.627918526839667	-1.74311575392716	0.00681198910081744	0.0484322396092094	0	2317	GLS2,GNPNAT1,GLUD1,RPE,CARM1,GOT2,DLAT,HK2,SLC7A5,PDHX
CARDIAC PROGENITOR DIFFERENTIATION%WIKIPATHWAYS_20240210%WP2406%HOMO SAPIENS	CARDIAC PROGENITOR DIFFERENTIATION%WIKIPATHWAYS_20240210%WP2406%HOMO SAPIENS	Details	42	-0.534907600741639	-1.68050789152619	0.00593471810089021	0.0435258881277906	0	186	POU5F1,ZFP42,NODAL,LIN28A,THY1
MESODERMAL COMMITMENT PATHWAY%WIKIPATHWAYS_20240210%WP2857%HOMO SAPIENS	MESODERMAL COMMITMENT PATHWAY%WIKIPATHWAYS_20240210%WP2857%HOMO SAPIENS	Details	109	-0.493128673780015	-1.85623289857924	0.00159744408945687	0.0187157724653365	0	2431	POU5F1,FOXH1,NODAL,GDF3,DNMT3B,LEFTY2,WDHD1,TRIM71,JARID2,HPRT1,C1QBP,BMPR1A,FGFR1,TET1,RPL38,VAV3,WDCP,MBTD1,SOX17,SOX21,CTBP2,MIXL1,SOX2,TRIM28,AEBP2,TRERF1,TCF7L1,UBR5,SNAI1,ZIC3,GATA3
TRANS SULFURATION ONE CARBON METABOLISM AND RELATED PATHWAYS%WIKIPATHWAYS_20240210%WP2525%HOMO SAPIENS	TRANS SULFURATION ONE CARBON METABOLISM AND RELATED PATHWAYS%WIKIPATHWAYS_20240210%WP2525%HOMO SAPIENS	Details	40	-0.557607488389147	-1.74732467332692	0.00432900432900433	0.0345330230971908	0	980	DNMT3B,MTHFD1L,CBS,MTHFD2,MTHFD1,MAT1A,PSAT1,PHGDH,GPX2
NUCLEOTIDE EXCISION REPAIR IN XERODERMA PIGMENTOSUM %WIKIPATHWAYS_20240210%WP5114%HOMO SAPIENS	NUCLEOTIDE EXCISION REPAIR IN XERODERMA PIGMENTOSUM %WIKIPATHWAYS_20240210%WP5114%HOMO SAPIENS	Details	42	-0.534626942240938	-1.67962615265279	0.00593471810089021	0.0435258881277906	0	2733	RPA3,POLE2,PARP1,RAD18,CDK7,RFC2,RFC4,BRCA1,RFC3,POLD3,PCNA,RPA1,RBX1,POLE3,RFC1,HMGN1,CHD1L,GTF2H2,CUL4A,MNAT1
TRANSLATION FACTORS%WIKIPATHWAYS_20240210%WP107%HOMO SAPIENS	TRANSLATION FACTORS%WIKIPATHWAYS_20240210%WP107%HOMO SAPIENS	Details	42	-0.726112222159552	-2.28121140507427	0.00148367952522255	0.0187157724653365	0	1716	EIF5A,PABPC1,EIF4B,EIF4A1,EIF2S2,EIF2S3,EIF3B,EIF3A,EIF3D,EEF1A1,ETF1,EEF1B2,EIF4EBP1,EIF2B3,EIF4H,EIF6,EEF2K,EIF4E,EIF1AX,EIF3C,EIF3E
METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20240210%WP5355%HOMO SAPIENS	METABOLIC EPILEPTIC DISORDERS%WIKIPATHWAYS_20240210%WP5355%HOMO SAPIENS	Details	56	-0.527318416490365	-1.76670972841463	0.00145985401459854	0.0187157724653365	0	2598	PGAM1,SLC2A3,CBS,GLDC,GLS2,SLC25A5,AASS,PSAT1,DHTKD1,FBP1,PHGDH,PKLR,LDHB,ASS1,PFKP,GLUD1,GOT2,DLAT,HK2,AMT,PSPH,SHMT1,BTD,GCDH
DNA REPAIR PATHWAYS FULL NETWORK%WIKIPATHWAYS_20240210%WP4946%HOMO SAPIENS	DNA REPAIR PATHWAYS FULL NETWORK%WIKIPATHWAYS_20240210%WP4946%HOMO SAPIENS	Details	91	-0.573073023364133	-2.08134297803385	0.00160513643659711	0.0187157724653365	0	3105	MSH2,UNG,RPA3,XRCC5,POLE2,MSH6,PARP1,CHEK1,RAD51,BRCA2,FANCD2,WRN,FANCB,BRIP1,HMGB1,CDK7,PALB2,APEX1,RFC2,RFC4,BRCA1,FEN1,RFC3,NEIL3,PRKDC,FANCG,FANCA,POLD3,MBD4,USP1,PCNA,RPA1,RBX1,APEX2,POLE3,FANCL,NHEJ1,RFC1,CENPX,FANCE,RAD54B,FANCM,GTF2H2,CUL4A,MNAT1,NTHL1,LIG3,PARP2,NBN,LIG1,RAD50
ONE CARBON METABOLISM%WIKIPATHWAYS_20240210%WP241%HOMO SAPIENS	ONE CARBON METABOLISM%WIKIPATHWAYS_20240210%WP241%HOMO SAPIENS	Details	17	-0.739897269809908	-1.94326380348981	0.00256410256410256	0.0238127749962069	0	487	DNMT3B,MTHFD1L,MTHFD2,MTHFD1,MAT1A
CYTOPLASMIC RIBOSOMAL PROTEINS%WIKIPATHWAYS_20240210%WP477%HOMO SAPIENS	CYTOPLASMIC RIBOSOMAL PROTEINS%WIKIPATHWAYS_20240210%WP477%HOMO SAPIENS	Details	82	-0.779611236626763	-2.79966809191524	0.0015600624024961	0.0187157724653365	0	2188	RPL15,RPL22,RPL14,RPS13,RPS26,RPS23,RPS27A,RPL4,RPL21,RPSA,RPS25,RPS18,RPL5,RPL12,RPS24,RPL9,RPS3A,RPS12,RPL26,RPS20,RPL30,RPL36A,RPL3,RPL35A,RPL7,RPLP0,RPS3,MRPL19,RPS4X,RPS8,RPL34,RPS14,RPL10A,RPL19,RPL10,RPL11,RPS29,RPL38,RPS2,RPS7,RPL27,RPS6,RPS10,RPL41,RPL32,RPL35,RPL27A,RPL7A,RPL13A,RPL23,RPL23A,RPS9,RPL31,RPL37,RPS21,RPS5,RPL8,RPS16,RPL6
CELL CYCLE%WIKIPATHWAYS_20240210%WP179%HOMO SAPIENS	CELL CYCLE%WIKIPATHWAYS_20240210%WP179%HOMO SAPIENS	Details	87	-0.558711614709581	-2.01907462044693	0.00157232704402516	0.0187157724653365	0	1979	CHEK2,MAD2L2,ANAPC1,ORC3,DBF4,CCNE1,TTK,CHEK1,CDC25A,CDC6,CCNA2,ORC2,ORC6,MCM6,PTTG1,MYC,CDK7,HDAC1,MCM5,CCNB1,CCNB2,PRKDC,ESPL1,CDC45,CDC14B,MCM7,CCNE2,CDC20,PCNA,E2F3,RBL1,RBX1,PKMYT1,ANAPC10
DNA REPLICATION%WIKIPATHWAYS_20240210%WP466%HOMO SAPIENS	DNA REPLICATION%WIKIPATHWAYS_20240210%WP466%HOMO SAPIENS	Details	32	-0.806352009199489	-2.4161201322706	0.00139275766016713	0.0187157724653365	0	1848	RPA3,PRIM1,POLE2,ORC3,PRIM2,DBF4,GMNN,CDC6,ORC2,ORC6,POLA1,MCM6,POLA2,RFC2,RFC4,MCM5,MCM10,RFC3,POLD3,CDC45,MCM7,PCNA,RPA1
GASTRIC CANCER NETWORK 2%WIKIPATHWAYS_20240210%WP2363%HOMO SAPIENS	GASTRIC CANCER NETWORK 2%WIKIPATHWAYS_20240210%WP2363%HOMO SAPIENS	Details	26	-0.630406749810257	-1.80158610945546	0.00416666666666667	0.0336225364181662	0	2496	CEBPZ,DSCC1,BRIX1,MYC,RFC4,UBE2T,RFC3,CHTF8,UBE2C,TOP2A,RNF144B,ATAD2
MRNA PROCESSING%WIKIPATHWAYS_20240210%WP411%HOMO SAPIENS	MRNA PROCESSING%WIKIPATHWAYS_20240210%WP411%HOMO SAPIENS	Details	95	-0.529221858913295	-1.95150650110776	0.0015527950310559	0.0187157724653365	0	2049	SNRPN,PHF5A,SNRPF,SRSF7,HNRNPAB,SNRPD3,SNRPD1,DHX15,CSTF1,HNRNPL,TRA2B,RBMX,HNRNPD,PPM1G,SNRPB,CPSF2,U2AF1,CPSF3,METTL3,NUDT21,PRMT1,CSTF2T,SNRPG,SNRPA1,HNRNPC,HNRNPA2B1,LSM2,SNRPE,SNRPA,SRSF10,SNRPD2,CSTF2,HNRNPK,SRPK1,DNAJC8,RNPS1,SFPQ
POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727	POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727	Details	99	-0.543415794110968	-2.00995996107511	0.00157977883096367	0.0187157724653365	0	2027	LIN28A,EIF5A,NPM1,PABPC1,RPUSD4,NAT10,CNBP,LARP1B,C1QBP,EIF2AK4,EIF3D,RPL5,IGF2BP1,FXR1,RPL26,HNRNPD,SYNCRIP,METTL3,TRMT10C,PRMT1,METTL5,RPS4X,MPV17L2,PRKDC,EIF6,UPF3B,DAZL,YTHDF2,EIF3C,METTL8,EIF3E,YBX3,EIF4A3,SSB,PYM1,MRPS27,RBM3
IMMUNE SYSTEM DEVELOPMENT%GOBP%GO:0002520	IMMUNE SYSTEM DEVELOPMENT%GOBP%GO:0002520	Details	63	-0.484115680246074	-1.65344158066572	0.00455235204855842	0.0356650507498864	0	2494	MAD2L2,MSH2,SAMHD1,MSH6,TNFRSF11A,EXOSC3,TP53,POLQ,FOXI3,HMGB1,HMGB2,PRKDC,RNF168,HSPD1,XRCC4,LYN,NHEJ1,RNF8,PCID2,HLA-G,GATA3,FADD
REGULATION OF VIRAL PROCESS%GOBP%GO:0050792	REGULATION OF VIRAL PROCESS%GOBP%GO:0050792	Details	119	-0.431754823243853	-1.64435716924324	0.00160771704180064	0.0187157724653365	0	2403	TRIM14,TMPRSS2,TRIM6,APOBEC3D,APOBEC3B,PABPC1,ZC3HAV1,TRIM34,PPIA,HLA-DRB1,KPNA2,IFITM1,PLSCR1,PPIH,CD74,HMGB1,APOBEC3C,ATG5,NR5A2,OAS3,IFITM2,BST2,TYRO3,SRPK1,LGALS1,APOBEC3G,CH25H,TOP2A,ILF3,IFIH1,UBP1,TMEM39A
NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369	NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369	Details	57	-0.564466607926495	-1.90131426288371	0.00146198830409357	0.0187157724653365	0	2815	DKC1,PABPC1,HNRNPAB,IGF2BP1,NSUN2,IGF2BP3,FXR1,NOCT,HNRNPD,SYNCRIP,PARN,HNRNPC,MYD88,DAZL,YBX3,METTL1,MEIOC,ZCCHC17,CSDE1,HNRNPU,NAF1,FUS,TARDBP,LARP1,TRDMT1,IGF2BP2
PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006163	PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006163	Details	303	-0.321272122399055	-1.36404108072848	0.0066079295154185	0.0471762073341794	0	2328	ACSM3,PGAM1,LDHA,GART,IMPDH2,ATIC,HPRT1,RAN,TKT,MTHFD1,SAMHD1,ELOVL6,FAR2,DLST,PARP1,PPAT,HSD17B4,ADSL,NDUFS5,IDH1,PGK1,PIPOX,TALDO1,EFL1,SDHD,SHPK,PAICS,NUDT4,NOCT,PKLR,GAPDH,PNP,PFAS,PAPSS2,TPST2,NUDT15,NUDT5,PPCDC,APRT,ENO1,NPR1,PARP9,NDUFAB1,PFKP,MDH1,ADCY7,ACSM1,NDUFV2,RPE,PRKAG2,PPT1,NDUFB9,NAMPT,ELOVL5,NDUFA12,DLAT,PRPS2,HK2,VCP,TPI1,GUCY2C,OLA1,SUCLG2,ATP1A2,NDUFA6,PDHB,NUDT10,ACLY,ELOVL1,PDHX,PAPSS1
SPINDLE CHECKPOINT SIGNALING%GOBP%GO:0031577	SPINDLE CHECKPOINT SIGNALING%GOBP%GO:0031577	Details	27	-0.684319262754613	-1.97125626491099	0.00138121546961326	0.0187157724653365	0	2265	MAD2L2,KNTC1,TTK,BUB1,NDC80,HASPIN,ZWILCH,TRIP13,BUB3,SPC25,MAD2L1,PLK1,ZNF207,NUF2,ZWINT,CDC20,ZW10,CENPF
NEGATIVE REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033048	NEGATIVE REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033048	Details	28	-0.713986899035091	-2.07129005312604	0.00141242937853107	0.0187157724653365	0	1734	USP44,MAD2L2,KNTC1,TTK,BUB1,FBXO5,NDC80,HASPIN,ZWILCH,TRIP13,BUB3,SPC25,MAD2L1,PLK1,ZNF207,NUF2,ZWINT,CDC20
SISTER CHROMATID COHESION%GOBP%GO:0007062	SISTER CHROMATID COHESION%GOBP%GO:0007062	Details	35	-0.570137718840281	-1.74275105998995	0.00424929178470255	0.0340703113976534	0	1732	DSCC1,ESCO2,BUB1,HASPIN,NAA50,PLK1,CDCA5,SGO2,SGO1,KIF22,DDX11,PHB2,MCMBP,MRE11,BOD1,ESCO1
NUCLEOBASE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0034654	NUCLEOBASE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0034654	Details	573	-0.372868425703	-1.67634206692096	0.00323624595469256	0.0275673705611396	0	2328	TERF1,DDX21,TFB1M,GFPT2,DKC1,MAD2L2,GART,IMPDH2,ATIC,HPRT1,TERT,PTMA,TTF2,PIF1,MTHFD1,USP10,PRIM1,POLE2,PRIM2,ELOVL6,PARP1,PPAT,NME2,NIFK,ADSL,SIRT1,CAD,CTPS1,ELL2,GMDS,PINX1,YBX2,POLR3K,TCOF1,NDUFS5,UMPS,POLR1E,ATF4,POLA1,DPY30,TRIP13,TP53,SDHD,TWNK,POLR2D,PAICS,PMM2,POLR1D,MED14,TOPORS,UCK2,NOCT,WRN,POLQ,DEK,TFB2M,RRM2,RBMX,SUPT16H,PNP,CDK7,PFAS,DTL,CTPS2,POLA2,MED20,TRIM24,PAPSS2,XRN2,TAF5,KAT7,DUT,FLAD1,XBP1,NANS,IWS1,ELOC,SMN2,RFC3,TAF4B,PPCDC,APRT,TK1,POLR3E,PADI2,PCLAF,NPR1,WDR5,UGDH,TFAM,PARP9,MED22,NDUFAB1,GTF3C2,POLD3,DHODH,MRE11,ADCY7,NDUFV2,ASH2L,PRKAG2,TCEA1,PPT1,PMF1,PCNA,E2F3,GAR1,ICE1,NDUFB9,MED30,NAMPT,UXS1,RPA1,ELOVL5,NDUFA12,TAF12,DLAT,PCBP1,ADA2,S100A10,PRPS2,TTF1,ETV1,ELP2,PTGES3,RRM1,EAF2,RNPS1,HSP90AB1,VCP,GUCY2C,NHP2,PRMT5,GTF2E1,HLTF,ICE2,NDUFA6,MTERF3,PDHB,POLR3D,GTF2F2,RPRD1A,MED4,ACLY,RFC1,ELOVL1,NOP10,PDHX,PCID2,CTCFL,TAF5L,PAPSS1
NUCLEOSOME ASSEMBLY%GOBP%GO:0006334	NUCLEOSOME ASSEMBLY%GOBP%GO:0006334	Details	34	-0.55871269348521	-1.69014496042045	0.00567375886524823	0.0420541418607183	0	3079	NPM1,NASP,SUPT16H,CHRAC1,HMGB2,CHAF1A,NAP1L1,DAXX,ASF1B,GRWD1,POLE3,CHAF1B,SART3,NAP1L4,ASF1A,HAT1,ANP32B,NAP1L2,SSRP1
POSITIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901992	POSITIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901992	Details	68	-0.468626337138098	-1.6176201446904	0.00464396284829721	0.0361273838433828	0	1956	RCC2,DLGAP5,CCNE1,CDC25A,CDC6,CDC7,FBXO5,CDC25C,RRM2,CPSF3,DTL,STIL,CDCA5,CCNB1,PHB2,ESPL1,MTBP,CENPJ,DBF4B,CCNE2,CDC20,UBE2C,RRM1
RIBOSOME ASSEMBLY%GOBP%GO:0042255	RIBOSOME ASSEMBLY%GOBP%GO:0042255	Details	43	-0.658862457948376	-2.08069511270232	0.00148588410104012	0.0187157724653365	0	2129	MDN1,NPM1,XRCC5,C1QBP,RPSA,NOA1,RPL5,EFL1,RRS1,PWP2,RPS14,RPL11,MPV17L2,PRKDC,EIF6,EIF2A,EIF1AX,NOP2,DHX37,EIF5B,RPS5,MTERF3
REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010389	REGULATION OF G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0010389	Details	81	-0.507048192383758	-1.81046516535395	0.00156985871271586	0.0187157724653365	0	2540	RCC2,AURKA,CHEK1,CDC25A,CDC6,ORC1,CDC7,PINX1,FBXO5,BLM,TICRR,FOXN3,CDC25C,KIF14,DTL,AURKB,PLK1,BRCA1,CCNB1,CLSPN,NAE1,DBF4B,MRE11,CDC14B,DONSON,RRM1,PKMYT1,BARD1,CENPF,TOPBP1,CDK1,WEE1,BABAM1
KERATINOCYTE DIFFERENTIATION%GOBP%GO:0030216	KERATINOCYTE DIFFERENTIATION%GOBP%GO:0030216	Details	34	-0.553730581714613	-1.675073723988	0.00567375886524823	0.0420541418607183	0	1411	GRHL2,ST14,CDH3,CLIC4,KRT7,AKR1C3,POU2F3
TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193	TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193	Details	38	-0.54082279773222	-1.67912877822635	0.00577200577200577	0.0425312819679017	0	236	GRHL2,CLDN7,CLDN10,MARVELD3,CLDN6,CLDN23
ALPHA-AMINO ACID METABOLIC PROCESS%GOBP%GO:1901605	ALPHA-AMINO ACID METABOLIC PROCESS%GOBP%GO:1901605	Details	139	-0.401023333817517	-1.54835957305226	0.003584229390681	0.0298036981651594	0	1775	SEPHS1,AGMAT,CBS,GLDC,SLC25A21,GLS2,CRYM,AASS,MTHFD1,MAT1A,CAD,PSAT1,PAH,GCSH,ATF4,PIPOX,EGLN3,PYCR2,NIT2,SMS,AFMID,GSTZ1,SHMT2,MTAP,ASS1,SLC38A1,MTHFS,BLMH,ASNS,GLUD1,ARHGAP11B,GOT2,AZIN1
MITOTIC CHROMOSOME CONDENSATION%GOBP%GO:0007076	MITOTIC CHROMOSOME CONDENSATION%GOBP%GO:0007076	Details	15	-0.717811955416405	-1.81403112719409	0.00386100386100386	0.0315202838398715	0	1552	NCAPD3,PHF13,NCAPG,PLK1,CDCA5,NCAPD2,NCAPH,SMC2,NUSAP1,SMC4
MITOTIC SPINDLE ASSEMBLY CHECKPOINT SIGNALING%GOBP%GO:0007094	MITOTIC SPINDLE ASSEMBLY CHECKPOINT SIGNALING%GOBP%GO:0007094	Details	26	-0.684632640985357	-1.95655369561045	0.00138888888888889	0.0187157724653365	0	2265	MAD2L2,KNTC1,TTK,BUB1,NDC80,HASPIN,ZWILCH,TRIP13,BUB3,SPC25,MAD2L1,PLK1,ZNF207,NUF2,ZWINT,CDC20,ZW10,CENPF
MATURATION OF 5.8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000466	MATURATION OF 5.8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000466	Details	22	-0.740897268062753	-2.05674724474493	0.00136239782016349	0.0187157724653365	0	2522	WDR12,EXOSC7,EXOSC9,EXOSC3,RPP40,UTP20,EXOSC2,RRS1,EXOSC8,FTSJ3,ERI1,RPS21,EXOSC10,URB1,NOP14
DNA CONFORMATION CHANGE%GOBP%GO:0071103	DNA CONFORMATION CHANGE%GOBP%GO:0071103	Details	56	-0.725426233668479	-2.43044343643306	0.00145985401459854	0.0187157724653365	0	2132	HMGA1,PIF1,SSBP1,GINS1,TOP1MT,MCM3,DNA2,BLM,MCM8,MCM4,RAD51,TWNK,MCM6,HMGB3,WRN,HMGB1,RECQL,HMGB2,MCM5,HNRNPA2B1,GINS4,DDX11,CDC45,MRE11,MCM7,GINS3,GINS2,HHEX,DTD1,SUPV3L1,TOP2A
MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132	MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132	Details	32	-0.6080066116723	-1.82180610732706	0.00278551532033426	0.0252344374907049	0	1572	MEIOB,CCNB1IP1,M1AP,MND1,TRIP13,FANCD2,DCAF13,PTTG1,SGO1,KNL1,NUF2,ESPL1,ZWINT,PSMC3IP
DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0006261	DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0006261	Details	121	-0.666514739184373	-2.55026144008563	0.00161290322580645	0.0187157724653365	0	2485	WDHD1,HMGA1,MGME1,RFWD3,SSBP1,PRIM1,POLE2,ORC3,SAMHD1,PRIM2,GINS1,PARP1,GMNN,ORC1,MCM3,DNA2,BLM,MCM8,ORC2,MCM4,ORC6,POLA1,RAD51,BRCA2,TWNK,MCM6,WRN,POLQ,TIPIN,MMS22L,POLA2,RECQL,CHRAC1,RFC2,RFC4,BRCA1,MCM5,FEN1,MCM10,GINS4,RFC3,TRAIP,NUCKS1,DDX11,TK1,POLD3,MCMBP,CDC45,MRE11,CARM1,MCM7,GINS3,GINS2,DONSON,PCNA,CDK2AP1,RPA1,NOC3L,RRM1,BARD1,POLE3,GEN1,RFC1,MCM2,CENPX,POLG2,TOPBP1,ASF1A,FANCM
SPLICEOSOMAL COMPLEX ASSEMBLY%GOBP%GO:0000245	SPLICEOSOMAL COMPLEX ASSEMBLY%GOBP%GO:0000245	Details	70	-0.484278123443176	-1.67605678453335	0.00309597523219814	0.0272602138958484	0	2261	PHF5A,SNRPF,PSIP1,SNRPD3,SNRPD1,SNRPB,SRSF1,SF3B6,SF3A3,SMN2,SNRPG,SNRPA1,SNRPE,SNRPC,DDX46,SF3B3,SRSF10,SNRPD2,SF3B4,RBMX2,SRPK1,USP39,YTHDC1
REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0007346	REGULATION OF MITOTIC CELL CYCLE%GOBP%GO:0007346	Details	401	-0.34384277561848	-1.50140766029141	0.00253807106598985	0.023746661925908	0	2011	USP44,SMARCD2,PIM2,CHEK2,CRLF3,JADE1,MAD2L2,RCC2,CDCA2,RFWD3,INTS13,AURKA,MASTL,ANAPC1,CKS1B,ANLN,KNTC1,DLGAP5,CCNE1,TTK,GMNN,CHEK1,CDC25A,BORA,CDC6,BUB1,ORC1,KIF20B,CKS2,SIRT1,CDC7,PINX1,FBXO5,BLM,NDC80,RCC1,HASPIN,ZWILCH,RPA2,SMARCC1,TRIP13,TICRR,FANCD2,BUB3,TP53,SPC25,FOXN3,CDC25C,PSME3,KIF14,RRM2,RPL26,CENPE,CDK7,CPSF3,TIPIN,DTL,MAD2L1,AURKB,IQGAP1,PLK1,BRCA1,STIL,CDCA8,CDCA5,ZNF207,EIF4EBP1,CCNB1,CLSPN,PRKDC,KNL1,PHB2,NUF2,NUSAP1,ESPL1,ASNS,MTBP,ZWINT,NAE1,CENPJ,DBF4B,EIF4E,MRE11,CDC14B,CCNE2,BIRC5,INCENP,CDC20,DONSON,RBL1,UBE2C,TTLL12,GTSE1,CAV2,RRM1,PKMYT1,MKI67,ANAPC15,ANAPC10,MEIOC,BARD1
REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356	REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356	Details	58	-0.532402376853261	-1.79126695647773	0.0014903129657228	0.0187157724653365	0	1561	TERF1,XRCC5,NAT10,PIF1,MAP3K4,PARP1,PINX1,HNRNPA1,TP53,CCT6A,AURKB,CCT8,PARN,CCT5,HNRNPC,HNRNPA2B1,CCT4,DCP2,MAPKAPK5
REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0030071	REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0030071	Details	84	-0.532479831761701	-1.91098125053439	0.00156494522691706	0.0187157724653365	0	2513	USP44,SMARCD2,MAD2L2,KNTC1,DLGAP5,TTK,CDC6,BUB1,FBXO5,NDC80,HASPIN,ZWILCH,SMARCC1,TRIP13,BUB3,SPC25,CENPE,MAD2L1,AURKB,PLK1,CDCA8,ZNF207,CCNB1,KNL1,NUF2,ESPL1,ZWINT,BIRC5,INCENP,CDC20,UBE2C,ANAPC15,ZW10,RIOK2,GEN1,CENPF,PCID2,CDC23,XRCC3,SPC24,BRD7
