NAME	description	GSdetails	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
NEGATIVE REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033048	NEGATIVE REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033048	Details	28	-0.595705928317128	-1.75917699361344	0.00272479564032698	0.0319064862461089	0	2339	USP44,MAD2L2,BUB1,ZWILCH,TTK,TRIP13,HASPIN,BUB3,FBXO5,ZNF207,MAD2L1,NDC80,KNTC1,PLK1,ZW10,SPC25
NUCLEOBASE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0034654	NUCLEOBASE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0034654	Details	573	-0.333866703307797	-1.49740254665499	0.00425531914893617	0.0388297872340426	0	2791	TERF1,GFPT2,DDX21,TFB1M,ATIC,DKC1,MAD2L2,GART,HPRT1,IMPDH2,ADSL,GMDS,NME2,SDHD,TERT,NDUFS5,TAF4B,MTHFD1,TTF2,PAPSS2,CAD,PNP,PMM2,CDK7,ELL2,NDUFAB1,TWNK,SIRT1,PTMA,PRIM2,PPAT,TFB2M,PARP1,DPY30,PINX1,UMPS,MED14,MED20,USP10,NIFK,POLR3E,TCOF1,PPT1,NPR1,POLR1D,NOP10,POLR3K,POLE2,NOCT,TOPORS,ELOC,PIF1,GTF3C2,S100A10,NDUFB9,PRIM1,APRT,TP53,UXS1,CTPS2,PARP9,PAICS,PDHB,TRIP13,ETV1,YBX2,POLR2D,NANS,FLAD1,DLAT,ELOVL6,ELOVL1,NAMPT,KAT7,CTPS1,GUCY2C,UGDH,TFAM,XBP1,PADI2,NDUFV2,UCK2,MRE11,SUPT16H,PPCDC,GTF2E1,PRPS2,TRIM24,POLR1E,ASH2L,TCEA1,TAF12,PFAS,TAF5,XRN2,NDUFA12,GAR1,ATF4,SMN2,CAVIN1,NDUFS6,DEK,ETV7,SDHB,PCBP1,GCDH,PMF1,DUT,PGM2,PTGES3,ELP2,NFE2L3,WRN,HAAO,PRMT5,RFC3,IWS1,POLQ,PCID2,HACD1,PDHX,DHODH,TEFM,SLC25A13,HSP90AB1,NDUFA9,VCP,SNAPC5,ADA2,CTCFL,PRKAG2,ACAT1,WDR5,MED22,POLA1,PTGIS,TK1,POLA2,PWP1,POLR2H,ELOVL5,ICE2,PAPSS1,GTF3A,RPA1,DTL,ICE1,SDHC,GTF2H2,MTERF1,NHP2,GTF2F2,EAF2,RRM2,RNPS1,RPRD1A,MTERF3,SUB1,ADCY7,GNPDA1,GMPS,POLR2K,GTF2E2,RCHY1,NR1H3,RBMX,RAD50,LEO1
POSITIVE REGULATION OF ENDOPEPTIDASE ACTIVITY%GOBP%GO:0010950	POSITIVE REGULATION OF ENDOPEPTIDASE ACTIVITY%GOBP%GO:0010950	Details	113	-0.398408606696217	-1.50217241466061	0.00523560209424084	0.0439426603578128	0	2131	NODAL,LCK,PYCARD,SYK,NLRP2,PMAIP1,NLRP12,MYC,PRELID1,RIPK2,SIRT1,PDCD2,EGLN3,MBP,BOK,CASP8,LYN,HSPE1,FADD,HSPD1,CYCS,PERP,IFI16,AIFM1,SOX7,RPS3,RACK1,DAPK1,BAK1,VCP
RIBOSOME ASSEMBLY%GOBP%GO:0042255	RIBOSOME ASSEMBLY%GOBP%GO:0042255	Details	43	-0.685524150415566	-2.2169568485731	0.00140646976090014	0.0265089137172439	0	2664	MDN1,NPM1,C1QBP,PWP2,XRCC5,RRS1,EFL1,NOA1,RPSA,EIF6,MPV17L2,DHX37,EIF2A,DDX28,NOP2,MRPS2,EIF5B,ERAL1,EIF1AX,RPL5,MRPS7,FASTKD2,RPL11,RPS5,RPS14,PRKDC,MTERF3,DDX3X
LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002521	LEUKOCYTE DIFFERENTIATION%GOBP%GO:0002521	Details	185	-0.347252393353695	-1.39091767335848	0.00603621730382294	0.0477271690596982	0	1240	LCK,USP44,TNFSF11,CR2,TNFRSF11A,SLC25A5,HLA-DRB1,MSH2,TPD52,MMP9,F2RL1,NRROS,CD74,SIRT1,PARP1,CASP8,HHEX,PTPN2,LYN,PLCG2,PIK3CD,MYH9,FADD,KAT7
PURINE RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009152	PURINE RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009152	Details	113	-0.404042244924438	-1.52341366246093	0.00523560209424084	0.0439426603578128	0	2473	ATIC,GART,HPRT1,IMPDH2,ADSL,SDHD,NDUFS5,PAPSS2,NDUFAB1,PPT1,NPR1,NDUFB9,APRT,PAICS,PDHB,DLAT,ELOVL6,ELOVL1,GUCY2C,NDUFV2,PPCDC,PFAS,NDUFA12,NDUFS6,SDHB,GCDH,HACD1,PDHX,SLC25A13,NDUFA9,PRKAG2,ACAT1,ELOVL5,PAPSS1,SDHC
KERATINOCYTE DIFFERENTIATION%GOBP%GO:0030216	KERATINOCYTE DIFFERENTIATION%GOBP%GO:0030216	Details	34	-0.627893949369937	-1.95199125863538	0.00136798905608755	0.0265089137172439	0	1638	GRHL2,ST14,CDH3,KRT7,CLIC4,POU2F3,DSP,AKR1C3
TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193	TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193	Details	38	-0.580956295047918	-1.83389413994078	0.00140056022408964	0.0265089137172439	0	1883	GRHL2,CLDN7,MARVELD3,CLDN6,CLDN10,CLDN23,MARVELD2,OCLN,PATJ,ECT2,RAMP2,STRN
ENERGY DERIVATION BY OXIDATION OF ORGANIC COMPOUNDS%GOBP%GO:0015980	ENERGY DERIVATION BY OXIDATION OF ORGANIC COMPOUNDS%GOBP%GO:0015980	Details	141	-0.413419775973544	-1.61202770971566	0.00184162062615101	0.0265089137172439	0	2514	UGP2,GFPT2,COX7C,SDHD,DLST,UQCRH,NDUFS5,MDH1,NDUFAB1,PYGL,MTFR2,COX5A,NDUFB9,NDUFA4,UQCRFS1,GYG2,DLAT,SDHAF2,CYCS,ACSM1,NDUFV2,NDUFA12,GPD2,NDUFS6,SDHB,COA6,SUCLG2,C2orf69,CYC1,TEFM,SLC25A13,NDUFA9,PRKAG2,UQCRC1,ACO1,SDHC,UQCRHL,COX7B
ALPHA-AMINO ACID METABOLIC PROCESS%GOBP%GO:1901605	ALPHA-AMINO ACID METABOLIC PROCESS%GOBP%GO:1901605	Details	139	-0.442153364725468	-1.71525886486681	0.00185873605947955	0.0265089137172439	0	2675	SEPHS1,AGMAT,CRYM,GLS2,CBS,MAT1A,AASS,SLC25A21,PIPOX,MTHFS,MTHFD1,CAD,PAH,EGLN3,GLDC,PYCR2,PSAT1,GCSH,SMS,ASS1,GOT2,GSTZ1,AFMID,SHMT2,MTAP,GCLC,PSPH,NIT2,ATF4,AMT,OAT,PRODH,BCAT1,HNF4A,HAAO,AZIN1,SLC38A1,GLS,ASNS,THNSL2,SLC25A13,ACAT1,SHMT1,BLMH,ALDH4A1,MTRR,HIBADH,SLC39A8,APIP,MCCC2,ALDH18A1,BHMT,SEPHS2,ENOPH1
MYELOID LEUKOCYTE ACTIVATION%GOBP%GO:0002274	MYELOID LEUKOCYTE ACTIVATION%GOBP%GO:0002274	Details	67	-0.471282505045802	-1.64085802801755	0.00293685756240822	0.0319064862461089	0	1167	PYCARD,NMI,SYK,VAMP8,DOCK2,CXCL6,DYSF,STXBP2,F2RL1,PRKCD,SNAP23,PLCG2,PIK3CD,ANXA3
REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050727	REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050727	Details	203	-0.348590467919855	-1.41609389561808	0.00618556701030928	0.0486019896004026	0	1442	PYCARD,TNFSF11,NMI,SMPDL3B,GSDMD,SYK,NLRP2,NLRP12,TNFRSF11A,VAMP8,PLA2G7,HLA-DRB1,MMP9,NLRP7,PRKCD,MFHAS1,TRIM65,FXR1,ETS1,PTPN2,LYN,SHPK,PLCG2,PSMA6,LACC1,MYD88,DDT,MGST2,TEK,LGALS1,OSMR,GPSM3
MATURATION OF 5.8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000466	MATURATION OF 5.8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000466	Details	22	-0.746248828584482	-2.10294441030359	0.00266666666666667	0.0319064862461089	0	2466	WDR12,EXOSC7,UTP20,RPP40,RRS1,EXOSC3,FTSJ3,EXOSC2,EXOSC9,URB1,EXOSC8,ERI1,NOP14,RPS21,PES1
DNA CONFORMATION CHANGE%GOBP%GO:0071103	DNA CONFORMATION CHANGE%GOBP%GO:0071103	Details	56	-0.634886956215057	-2.1436930394875	0.00144300144300144	0.0265089137172439	0	2976	HMGA1,TOP1MT,SSBP1,TWNK,GINS1,HHEX,DNA2,PIF1,MCM3,RECQL,MRE11,MCM8,RAD51,SUPV3L1,BLM,MCM4,WRN,HMGB3,GINS4,MCM5,MCM6,HMGB1,MTERF1,RAD50,HNRNPA2B1,NBN
DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0006261	DNA-TEMPLATED DNA REPLICATION%GOBP%GO:0006261	Details	121	-0.562912625955296	-2.14948798315971	0.00175131348511384	0.0265089137172439	0	3324	HMGA1,SAMHD1,WDHD1,ORC3,RFWD3,SSBP1,ORC2,TWNK,PRIM2,PARP1,MGME1,GINS1,DNA2,POLE2,PRIM1,MCM3,ORC1,CHRAC1,RECQL,GMNN,MRE11,MCM8,RAD51,BRCA2,CDK2AP1,BLM,TIPIN,ZPR1,MCM4,RFC2,NOC3L,WRN,ORC6,RFC4,MMS22L,RFC3,POLQ,TEFM,TRAIP,NUCKS1,GINS4,CARM1,POLA1,TK1,MCM5,POLA2,MCM6,RPA1,MCMBP,POLG2,FEN1,RAD50,GEN1,CDT1,NBN,LIG3,ORC5,ASF1A,BRCA1,DDX11,POLD3,MCM10,BARD1,ETAA1,RFC1,CENPX
REGULATION OF RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0002831	REGULATION OF RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0002831	Details	340	-0.316977790314772	-1.36949150768117	0.00272479564032698	0.0319064862461089	0	1842	RNF125,PYCARD,NMI,CAV1,SMPDL3B,TRIM6,LYAR,SYK,SAMHD1,RNF135,C1QBP,HLA-DRB1,PLSCR1,EIF2AK4,DHX33,F2RL1,SERPINB9,RIPK2,XRCC5,PARP1,XRCC6,ATG5,MFHAS1,MICB,CASP8,IPO5,LGR4,S100A14,PAK1,PTPN2,LYN,CD55,PLCG2,PARP9,PPM1B,FADD,ZDHHC5,LACC1,HSPD1,EIF4E2,MYD88,UBE2K,METTL3,SLC15A3,OAS3,HLA-A,IFIH1,OTUD4,TTLL12,KLK7,PARP14,LAMP1,YTHDF2,APOBEC3G,CYBA,HCK,INAVA,IFI16,TNIP2,PHB2,TRIM25,ZC3H12A
CARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0019752	CARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0019752	Details	513	-0.317358828311926	-1.41635771232154	0.004	0.0380484848484848	0	2507	CYP2S1,PYCARD,SEPHS1,FA2H,MTHFD1L,ACSM3,L2HGDH,AGMAT,PCK2,CRYM,SLC2A3,LDHA,PGAM1,GLS2,MTHFD2,CBS,MAT1A,HSD17B4,AASS,SLC25A21,PIPOX,MTHFS,DLST,MTHFD1,HACL1,CAD,LTA4H,MDH1,CD74,PAH,NDUFAB1,EGLN3,PKLR,GSTO1,GLDC,PYCR2,PSAT1,LDHB,GCSH,ST6GAL1,LIAS,SMS,VDAC1,ASS1,CARNMT1,GOT2,DBT,GSTZ1,PDHB,AFMID,IDH1,AKR1A1,DLAT,ELOVL6,ELOVL1,DEGS1,SLC27A3,DSE,PGK1,UGDH,CPT1A,SHMT2,BTD,ADH5,XBP1,MTAP,ECHDC3,MGST2,ACSM1,ALDH1A3,ACAA2,GCLC,PSPH,FAAH2,NIT2,GATM,ATF4,AMT,PGM1,HACD4,AKR1C3,LIPT1,OAT,GAPDH,PRODH,BCAT1,GCDH,PTGES3,PCCA,HNF4A,CBR1,ADPGK,HAAO,AZIN1,LIPT2,ALDH1A1,SLC38A1,GLS,DBI,ASNS,THNSL2,HACD1,PDHX,ABHD12,SLC25A13,FADS3,ACAT1,ACOT4,SHMT1,ABCC1,BLMH,PCCB,PTGIS,LDHC,ENO1,ELOVL5,PHYH,ALDH4A1,MTRR,ACO1,SDHAF3,PFKP,HADHA,CYP26A1,HIBADH,SLC39A8,ME2,APIP,SLC25A32
POSITIVE REGULATION OF CELL MIGRATION%GOBP%GO:0030335	POSITIVE REGULATION OF CELL MIGRATION%GOBP%GO:0030335	Details	367	-0.293932149373186	-1.27721681631684	0.00586510263929619	0.0466680790487978	0	1212	APELA,EPHA1,GRB7,PYCARD,RAB25,FERMT1,CAV1,MCU,THY1,PODXL,PFN1,PLA2G7,C1QBP,FLT1,VIL1,MMP9,GCNT2,FUT1,F2RL1,CARMIL2,PLAU,FGFR1,FAM83H,CD74,SIRT1,AKIRIN1,CXCL12,FERMT2,PDCD10,SEMA6A,IL34,HAS2,CASP8,ARF6,FGF2,MYO1C,S100A14,PDGFA,PAK1,MAP2K3,KIF20B,PIK3CB,ETS1,RARRES2,S100A11,PLCG2,PIK3CD,THBS4,ANXA3,TMEM102,FADD
APICAL JUNCTION ASSEMBLY%GOBP%GO:0043297	APICAL JUNCTION ASSEMBLY%GOBP%GO:0043297	Details	40	-0.60326211136533	-1.91910923937777	0.00141242937853107	0.0265089137172439	0	1102	GRHL2,CLDN7,MARVELD3,CLDN6,CLDN10,CLDN23,WDR1,MARVELD2,VCL,OCLN
RECOMBINATIONAL REPAIR%GOBP%GO:0000725	RECOMBINATIONAL REPAIR%GOBP%GO:0000725	Details	112	-0.41769786044138	-1.56859483202932	0.00353982300884956	0.0353869567668113	0	3211	MEIOB,SAMHD1,RFWD3,RPA3,AUNIP,XRCC5,XRCC6,SMC6,PALB2,MCM3,RPA2,ZMYND8,RECQL,ANKLE1,RAD51AP1,MRE11,RAD54L,MCM8,RAD51,BRCA2,BLM,RMI2,FANCB,UBE2N,ZGRF1,CDC7,MCM4,SEM1,WRN,RNF138,MMS22L,XRCC2,NUCKS1,GINS4,MCM5,MCM6,RPA1,FEN1,RAD54B,RAD50,MBTD1,GEN1,NBN,SWI5,LIG3,BRCA1,PSMD14,NSMCE4A,NSMCE2
REGULATION OF HEMOSTASIS%GOBP%GO:1900046	REGULATION OF HEMOSTASIS%GOBP%GO:1900046	Details	37	-0.558512484935729	-1.74836564346908	0.00423728813559322	0.0388297872340426	0	1338	CAV1,SH2B3,CD9,F2RL1,PLAU,PRKCD,PDGFA,HPSE,TMX1,SERPINE2
POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002821	POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002821	Details	66	-0.468665604423889	-1.62232997479645	0.00296296296296296	0.0319064862461089	0	2201	PYCARD,MAD2L2,HLA-DRB1,EIF2AK4,SIRT1,MICB,CD55,FADD,HSPD1,HLA-A,HLA-C,HLA-DRA,RIF1,IL18,PAXIP1,HLA-G,NFKBIZ
MITOCHONDRIAL RNA METABOLIC PROCESS%GOBP%GO:0000959	MITOCHONDRIAL RNA METABOLIC PROCESS%GOBP%GO:0000959	Details	41	-0.663138020761182	-2.1201058768932	0.00142045454545455	0.0265089137172439	0	2992	EARS2,YARS2,TFB1M,PUS1,RPUSD4,TBRG4,TWNK,TFB2M,TRMT10C,ELAC2,METTL8,FASTKD5,DARS2,TFAM,FASTKD1,SUPV3L1,FASTKD2,PNPT1,TEFM,SARS2,TRNT1,MTERF1,TRMT61B,MTERF3,TRMT5,MTPAP,MTO1,GRSF1
NCRNA CATABOLIC PROCESS%GOBP%GO:0034661	NCRNA CATABOLIC PROCESS%GOBP%GO:0034661	Details	40	-0.583852911529304	-1.85736431286491	0.00141242937853107	0.0265089137172439	0	1932	LIN28A,SLFN13,EXOSC7,RBM7,EXOSC5,EXOSC3,ELAC2,LIN28B,PARN,ELOC,EXOSC2,ZCCHC7,EXOSC9,SUPV3L1,PELO,EXOSC8,ZC3H12A,DIS3L,SND1
RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009201	RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009201	Details	54	-0.533723870694302	-1.78993158936922	0.00288600288600289	0.0319064862461089	0	2156	IMPDH2,SDHD,NDUFS5,CAD,NDUFAB1,NDUFB9,CTPS2,CTPS1,NDUFV2,UCK2,NDUFA12,NDUFS6,SDHB,SLC25A13,NDUFA9,PRKAG2
NUCLEAR TRANSPORT%GOBP%GO:0051169	NUCLEAR TRANSPORT%GOBP%GO:0051169	Details	183	-0.436894420877003	-1.74986930677254	0.00198412698412698	0.0273165552770816	0	2576	MDN1,SYK,NPM1,NUP205,NUP35,NUP88,RAN,KPNB1,CSE1L,KPNA2,IPO5,HHEX,EIF6,ABCE1,NDC1,NUP160,NUP155,PRICKLE1,NUP54,XPO5,IPO11,THOC6,LTV1,NUP107,NUP85,EIF4E,SEH1L,TNPO3,NUP43,THOC7,SDAD1,NUP37,NUP188,ANKLE1,SSB,XPOT,LSG1,SRSF3,XPO7,NUP210,XPO4,THOC3,HNRNPA1,PHB2,UPF2,HEATR3,MAGOH,NUP93,DDX25,AGFG1,IWS1,IPO7,PCID2,NXT2,NUTF2,EIF4A3,SARNP,MAGOHB,NUP50,XPO1,NUP98,NMD3,RPL23,WASHC4,PHAX,IPO4
POSITIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022409	POSITIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022409	Details	185	-0.354748951945451	-1.42094510019329	0.00603621730382294	0.0477271690596982	0	1396	NODAL,LCK,F11R,CARD11,PYCARD,TNFSF11,SMARCD2,CAV1,SYK,THY1,PODXL,HLA-DRB1,GCNT2,PNP,HAS2,HLA-DRB5,ETS1,CD44,LYN,CD55,FADD,HSPD1,XBP1,HLA-A
REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818	REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905818	Details	68	-0.478435243205847	-1.66827024422366	0.0029806259314456	0.0320386219003731	0	3250	USP44,MAD2L2,PLSCR1,NCAPG2,BUB1,ZWILCH,TTK,DLGAP5,TRIP13,HASPIN,BUB3,NCAPD3,FBXO5,ZNF207,MAD2L1,NDC80,CCNB1,KNTC1,PCID2,PLK1,ZW10,SPC25,SMC2,ANAPC7,NCAPH,CDC23,AURKB,CSNK2A2,CDCA8,NCAPD2,CDC20,GEN1,ZWINT,NCAPG,MAD2L1BP,BIRC5,NSMCE2,ANAPC15
METHYLATION%GOBP%GO:0032259	METHYLATION%GOBP%GO:0032259	Details	114	-0.487477139590175	-1.84363929740023	0.00174825174825175	0.0265089137172439	0	2885	FAM98A,TFB1M,EMG1,ICMT,ETF1,SNRPF,SNRPD3,WDR4,NSUN2,TFB2M,TRMT10C,DIMT1,METTL21A,NDUFAF7,TGS1,METTL5,FTSJ3,SNRPG,FBL,METTL8,HENMT1,SNRPD1,MRM3,METTL3,TPMT,NOP2,THUMPD2,PRMT1,METTL16,SNRPB,METTL1,EEF2KMT,SNRPE,SLC25A26,SNRPD2,PRMT5,GSPT1,RBM15,NSUN5,METTL2A,ALKBH8,THUMPD3,BHMT,TRMT61B,EEF1AKMT2,NTMT1,TRMT1L,MRM2,TRMT5,METTL15
MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX ASSEMBLY%GOBP%GO:0033108	MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX ASSEMBLY%GOBP%GO:0033108	Details	85	-0.483780303239217	-1.75999026745385	0.00159489633173844	0.0265089137172439	0	2672	NDUFS5,SCO1,NDUFAB1,NDUFAF2,NDUFAF7,NDUFB9,UQCRFS1,PET117,SDHAF2,TMEM223,TMEM126B,CHCHD4,OMA1,TIMM21,SAMM50,AIFM1,NDUFAF4,NDUFA9,COA1,SMIM20,SDHAF3,DMAC1,COX18,TMEM126A,CHCHD7,COX17,OXA1L,COX16
RNA STABILIZATION%GOBP%GO:0043489	RNA STABILIZATION%GOBP%GO:0043489	Details	51	-0.514831965888117	-1.71114262205279	0.00430416068866571	0.0390484404674037	0	2776	PABPC1,DKC1,DAZL,NSUN2,IGF2BP3,PARN,NOCT,YBX3,MYD88,SYNCRIP,METTL1,MEIOC,HNRNPC,LARP1,IGF2BP1,HNRNPD,PHAX,CSDE1,NAF1
NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525	NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525	Details	64	-0.498409851652216	-1.71833613197387	0.00293255131964809	0.0319064862461089	0	2017	TRIM14,APOBEC3D,TRIM6,APOBEC3B,ZC3HAV1,IFITM1,PLSCR1,PPIA,APOBEC3C,BST2,IFITM2,OAS3,IFIH1,APOBEC3G,IFI16,SRPK1,CH25H
RNA EXPORT FROM NUCLEUS%GOBP%GO:0006405	RNA EXPORT FROM NUCLEUS%GOBP%GO:0006405	Details	75	-0.471353073039962	-1.6782142416066	0.00306278713629403	0.0320386219003731	0	3041	NUP88,RAN,HHEX,NUP160,NUP155,XPO5,THOC6,NUP107,NUP85,EIF4E,THOC7,NUP188,SSB,XPOT,SRSF3,THOC3,HNRNPA1,UPF2,MAGOH,NUP93,DDX25,AGFG1,IWS1,PCID2,NXT2,EIF4A3,SARNP,MAGOHB,XPO1,NUP98,PHAX,NUP153,NUP133,HNRNPA2B1,NOL6,YTHDC1
NUCLEOSIDE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0006753	NUCLEOSIDE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0006753	Details	346	-0.378792586440627	-1.63948729338742	0.00277777777777778	0.0319064862461089	0	2397	ACSM3,LDHA,ATIC,PGAM1,SAMHD1,REXO2,GART,HPRT1,IMPDH2,FAR2,HSD17B4,ADSL,PIPOX,NME2,SDHD,DLST,NDUFS5,TKT,MTHFD1,PAPSS2,CAD,UNG,TPST2,PNP,RAN,MDH1,NDUFAB1,PPAT,PARP1,PKLR,UMPS,TALDO1,NUDT4,EFL1,PPT1,NUDT15,NPR1,NOCT,NDUFB9,NMRK2,APRT,SHPK,CTPS2,PARP9,PAICS,PDHB,IDH1,FLAD1,DLAT,ELOVL6,ELOVL1,NAMPT,ENPP1,CTPS1,PGK1,GUCY2C,RPE,ACSM1,NDUFV2,UCK2,PPCDC,PRPS2,PFAS,NDUFA12,PGM1,GPD2,NDUFS6,GAPDH,SDHB,SUCLG2,GCDH,DUT,ADPGK,HAAO,NUDT5,ENTPD2,HACD1,PDHX,DHODH,ITPA,SLC25A13,NDUFA9,VCP,PRKAG2,ACAT1,ACOT4,ACOT9,PTGIS,PARG,ENO1,ELOVL5,PAPSS1,NTHL1
PROTEIN-RNA COMPLEX ORGANIZATION%GOBP%GO:0071826	PROTEIN-RNA COMPLEX ORGANIZATION%GOBP%GO:0071826	Details	181	-0.463338597253445	-1.85569163303413	0.00193423597678917	0.0268653395183239	0	3051	MDN1,EIF2S2,EIF3B,PHF5A,PWP2,WDR77,EIF2S3,SNRPF,PSIP1,SNRPD3,XRCC5,RRS1,GEMIN2,EIF3A,RPSA,EIF6,TGS1,GEMIN7,GEMIN4,EIF3H,EIF3D,SNRPG,RUVBL1,SF3B6,SNRPD1,EIF3M,SNRPA1,POLR2D,SNRPC,EIF3K,SF3A3,DDX28,NOP2,NUFIP1,SNRPB,SMN2,ERAL1,GEMIN6,DDX46,SNRPE,PTGES3,SRPK1,RPL5,RPL38,DENR,SNRPD2,PRMT5,MRPS7,NUDT21,FASTKD2,RPL11,SF3B3,SF3B4,HSP90AB1,VCP,LSM2,SHQ1,ADAR,CLP1,RPS5,RPS14,EIF2D,SRSF1,PRKDC,SRSF10,EIF3I,DDX20,NAF1,MRM2,USP39,CPSF6,TRIM21,EIF3C,GEMIN5,EIF3J,DHX29,YTHDC1,EIF3E
POSITIVE REGULATION OF CELL POPULATION PROLIFERATION%GOBP%GO:0008284	POSITIVE REGULATION OF CELL POPULATION PROLIFERATION%GOBP%GO:0008284	Details	531	-0.303567123608226	-1.35403924942819	0.00423728813559322	0.0388297872340426	0	1698	APELA,EPHA1,NODAL,CHP2,CXCL5,PYCARD,EPCAM,RAB25,SYK,HPN,CDH3,NPM1,FAM98A,TNFRSF11A,SLC25A5,FLT1,CCNE1,TBC1D8,MMP9,NME2,MYC,TERT,GCNT2,FGFR4,TBRG4,FGFR1,BMPR1A,PNP,CD74,CNBP,CDCA7L,SIRT1,PDCD2,STX3,FERMT2,RBPMS2,HAPLN3,PDCD10,ERBB3,CCKBR,IL34,PPP1R16B,HAS2,FGF2,SFRP1,PDGFA,PAK1,PDF,KIF20B,NACC1,SOX15,BST2,TTK,SAAL1,HPSE,LYN,CD55,VASH2,PIK3CD,THBS4,FXN,APLNR,FADD,NAMPT,KAT7,FZD7,XBP1,KDM4C,CAPN1,DNAJA2,TEK,HLA-A,NME1,OSMR,NOP2,ASH2L,IL12RB2,PRMT1,PRKCH,SMARCC1,S100A13,TIPIN,AKR1C3,CDC7,HCK,FBXO5,EGFL7,HDAC1
NCRNA 5'-END PROCESSING%GOBP%GO:0034471	NCRNA 5'-END PROCESSING%GOBP%GO:0034471	Details	19	-0.737768339723645	-2.01435080362855	0.00127713920817369	0.0265089137172439	0	2400	UTP20,RPP40,TRMT10C,SSB,RPP25,POP7,RPP30,RPP38,NOP14,POP5
DICARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0043648	DICARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0043648	Details	66	-0.556421589596425	-1.92610555352322	0.00148148148148148	0.0265089137172439	0	2565	MTHFD1L,L2HGDH,PCK2,GLS2,MTHFD2,MTHFS,DLST,MTHFD1,MDH1,ASS1,GOT2,IDH1,GCLC,NIT2,OAT,PRODH,HAAO,GLS,ACOT4,SHMT1,PHYH,MTRR,SDHAF3,ME2,SLC25A32,ALDH18A1
RRNA CATABOLIC PROCESS%GOBP%GO:0016075	RRNA CATABOLIC PROCESS%GOBP%GO:0016075	Details	19	-0.752158955956071	-2.05364193041146	0.00127713920817369	0.0265089137172439	0	2235	SLFN13,EXOSC7,EXOSC5,EXOSC3,EXOSC2,ZCCHC7,EXOSC9,PELO,EXOSC8,DIS3L,ERN2
MATURATION OF 5.8S RRNA%GOBP%GO:0000460	MATURATION OF 5.8S RRNA%GOBP%GO:0000460	Details	32	-0.744600033783665	-2.26566338508761	0.00141242937853107	0.0265089137172439	0	2539	WDR12,MAK16,EXOSC7,UTP20,RPP40,RRS1,EXOSC3,EIF6,FTSJ3,RRP15,EXOSC2,EXOSC9,NSA2,URB1,EXOSC8,ERI1,LAS1L,NOP14,RPS21,PES1,PRKDC
ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002250	ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002250	Details	77	-0.454689651791042	-1.63001134212084	0.00459418070444104	0.0406130119484283	0	2190	CR2,SYK,TNFRSF11A,MAD2L2,HLA-DRB1,MSH2,CD74,RIPK2,MSH6,EXOSC3,RAP1GAP2,PIK3CD,HSPD1,HLA-A,TNFRSF21,IL18,RNF168,HLA-G,RNF8
